2026-06-26 11:44:48 | INFO     | main:3 | 🎬 [WORKER] Hệ thống Logger toàn cục theo phiên đã kích hoạt!
2026-06-26 11:48:14 | INFO     | yolo_service:84 | 🚀 [SUCCESS] Đã kích hoạt luồng AI chạy ngầm cho cam_003
2026-06-26 11:48:14 | INFO     | yolo_service:59 | 🤖 [CHECK GPU] YOLO của cam_011 đang chạy trên: cuda:0
2026-06-26 11:48:14 | INFO     | yolo_service:84 | 🚀 [SUCCESS] Đã kích hoạt luồng AI chạy ngầm cho cam_011
2026-06-26 11:48:14 | INFO     | yolo_service:59 | 🤖 [CHECK GPU] YOLO của cam_019 đang chạy trên: cuda:0
2026-06-26 11:48:14 | INFO     | yolo_service:84 | 🚀 [SUCCESS] Đã kích hoạt luồng AI chạy ngầm cho cam_019
2026-06-26 11:48:16 | DEBUG    | __init__:350 | matplotlib data path: C:\Users\Admin\AppData\Local\Programs\Python\Python312\Lib\site-packages\matplotlib\mpl-data
2026-06-26 11:48:16 | DEBUG    | __init__:350 | CONFIGDIR=C:\Users\Admin\.matplotlib
2026-06-26 11:48:16 | DEBUG    | __init__:1511 | interactive is False
2026-06-26 11:48:16 | DEBUG    | __init__:1512 | platform is win32
2026-06-26 11:48:17 | DEBUG    | __init__:350 | CACHEDIR=C:\Users\Admin\.matplotlib
2026-06-26 11:48:17 | DEBUG    | font_manager:1574 | Using fontManager instance from C:\Users\Admin\.matplotlib\fontlist-v330.json
2026-06-26 11:48:17 | DEBUG    | __init__:350 | matplotlib data path: C:\Users\Admin\AppData\Local\Programs\Python\Python312\Lib\site-packages\matplotlib\mpl-data
2026-06-26 11:48:17 | DEBUG    | __init__:350 | CONFIGDIR=C:\Users\Admin\.matplotlib
2026-06-26 11:48:17 | DEBUG    | __init__:1511 | interactive is False
2026-06-26 11:48:17 | DEBUG    | __init__:1512 | platform is win32
2026-06-26 11:48:17 | DEBUG    | __init__:350 | CACHEDIR=C:\Users\Admin\.matplotlib
2026-06-26 11:48:17 | DEBUG    | font_manager:1574 | Using fontManager instance from C:\Users\Admin\.matplotlib\fontlist-v330.json
2026-06-26 11:48:18 | DEBUG    | heartbeat_service:51 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_001', 'cpu_usage': 31.7, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.2}
2026-06-26 11:48:18 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-06-26 11:48:18 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-06-26 11:48:19 | DEBUG    | loader:96 | Environment variable FAISS_OPT_LEVEL is not set, so let's pick the instruction set according to the current CPU
2026-06-26 11:48:19 | INFO     | loader:132 | Loading faiss with AVX2 support.
2026-06-26 11:48:19 | INFO     | loader:137 | Could not load library with AVX2 support due to:
ModuleNotFoundError("No module named 'faiss.swigfaiss_avx2'")
2026-06-26 11:48:19 | INFO     | loader:156 | Loading faiss.
2026-06-26 11:48:19 | INFO     | loader:158 | Successfully loaded faiss.
2026-06-26 11:48:19 | DEBUG    | loader:96 | Environment variable FAISS_OPT_LEVEL is not set, so let's pick the instruction set according to the current CPU
2026-06-26 11:48:19 | INFO     | loader:132 | Loading faiss with AVX2 support.
2026-06-26 11:48:19 | INFO     | loader:137 | Could not load library with AVX2 support due to:
ModuleNotFoundError("No module named 'faiss.swigfaiss_avx2'")
2026-06-26 11:48:19 | INFO     | loader:156 | Loading faiss.
2026-06-26 11:48:19 | INFO     | loader:158 | Successfully loaded faiss.
2026-06-26 11:48:19 | INFO     | yolo_service:42 | ⚙️ [YOLO SỐ 1] TIẾP NHẬN LÔ: ['cam_001', 'cam_002', 'cam_004', 'cam_006', 'cam_008', 'cam_010'] - ÉP SỬ DỤNG GPU TRƠN TRU
2026-06-26 11:48:19 | DEBUG    | yolo_service:45 | ⚙️ [CPU hay GPU] Server đang chạy yolo bằng: cuda:0
2026-06-26 11:48:19 | INFO     | main:3 | 🎬 [WORKER] Hệ thống Logger toàn cục theo phiên đã kích hoạt!
2026-06-26 11:48:19 | INFO     | yolo_service:42 | ⚙️ [YOLO SỐ 6] TIẾP NHẬN LÔ: ['cam_028', 'cam_035', 'cam_015', 'cam_031', 'cam_007', 'cam_024'] - ÉP SỬ DỤNG GPU TRƠN TRU
2026-06-26 11:48:19 | INFO     | cameras_router:33 | ✅ Đã khởi động xong toàn bộ luồng YOLO!
2026-06-26 11:48:19 | DEBUG    | yolo_service:45 | ⚙️ [CPU hay GPU] Server đang chạy yolo bằng: cuda:0
2026-06-26 11:48:19 | INFO     | yolo_service:51 | ✅ [YOLO SỐ 1] Đã nạp thành công ReIDGallery lên GPU.
2026-06-26 11:48:20 | INFO     | yolo_service:59 | 🤖 [CHECK GPU] YOLO của cam_001 đang chạy trên: cuda:0
2026-06-26 11:48:20 | INFO     | yolo_service:84 | 🚀 [SUCCESS] Đã kích hoạt luồng AI chạy ngầm cho cam_001
2026-06-26 11:48:20 | INFO     | yolo_service:51 | ✅ [YOLO SỐ 6] Đã nạp thành công ReIDGallery lên GPU.
2026-06-26 11:48:20 | INFO     | yolo_service:59 | 🤖 [CHECK GPU] YOLO của cam_002 đang chạy trên: cuda:0
2026-06-26 11:48:20 | INFO     | yolo_service:84 | 🚀 [SUCCESS] Đã kích hoạt luồng AI chạy ngầm cho cam_002
2026-06-26 11:48:20 | INFO     | yolo_service:59 | 🤖 [CHECK GPU] YOLO của cam_028 đang chạy trên: cuda:0
2026-06-26 11:48:20 | INFO     | yolo_service:84 | 🚀 [SUCCESS] Đã kích hoạt luồng AI chạy ngầm cho cam_028
2026-06-26 11:48:20 | INFO     | yolo_service:59 | 🤖 [CHECK GPU] YOLO của cam_035 đang chạy trên: cuda:0
2026-06-26 11:48:20 | INFO     | yolo_service:84 | 🚀 [SUCCESS] Đã kích hoạt luồng AI chạy ngầm cho cam_035
2026-06-26 11:48:20 | INFO     | yolo_service:59 | 🤖 [CHECK GPU] YOLO của cam_004 đang chạy trên: cuda:0
2026-06-26 11:48:20 | INFO     | yolo_service:84 | 🚀 [SUCCESS] Đã kích hoạt luồng AI chạy ngầm cho cam_004
2026-06-26 11:48:20 | INFO     | yolo_service:59 | 🤖 [CHECK GPU] YOLO của cam_015 đang chạy trên: cuda:0
2026-06-26 11:48:20 | INFO     | yolo_service:84 | 🚀 [SUCCESS] Đã kích hoạt luồng AI chạy ngầm cho cam_015
2026-06-26 11:48:20 | INFO     | yolo_service:59 | 🤖 [CHECK GPU] YOLO của cam_006 đang chạy trên: cuda:0
2026-06-26 11:48:20 | INFO     | yolo_service:84 | 🚀 [SUCCESS] Đã kích hoạt luồng AI chạy ngầm cho cam_006
2026-06-26 11:48:20 | INFO     | yolo_service:59 | 🤖 [CHECK GPU] YOLO của cam_031 đang chạy trên: cuda:0
2026-06-26 11:48:20 | INFO     | yolo_service:84 | 🚀 [SUCCESS] Đã kích hoạt luồng AI chạy ngầm cho cam_031
2026-06-26 11:48:20 | INFO     | yolo_service:59 | 🤖 [CHECK GPU] YOLO của cam_008 đang chạy trên: cuda:0
2026-06-26 11:48:20 | INFO     | yolo_service:84 | 🚀 [SUCCESS] Đã kích hoạt luồng AI chạy ngầm cho cam_008
2026-06-26 11:48:20 | INFO     | yolo_service:59 | 🤖 [CHECK GPU] YOLO của cam_007 đang chạy trên: cuda:0
2026-06-26 11:48:20 | INFO     | yolo_service:84 | 🚀 [SUCCESS] Đã kích hoạt luồng AI chạy ngầm cho cam_007
2026-06-26 11:48:20 | INFO     | yolo_service:59 | 🤖 [CHECK GPU] YOLO của cam_010 đang chạy trên: cuda:0
2026-06-26 11:48:20 | INFO     | yolo_service:84 | 🚀 [SUCCESS] Đã kích hoạt luồng AI chạy ngầm cho cam_010
2026-06-26 11:48:20 | INFO     | yolo_service:59 | 🤖 [CHECK GPU] YOLO của cam_024 đang chạy trên: cuda:0
2026-06-26 11:48:20 | INFO     | yolo_service:84 | 🚀 [SUCCESS] Đã kích hoạt luồng AI chạy ngầm cho cam_024
2026-06-26 11:48:24 | DEBUG    | heartbeat_service:51 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_001', 'cpu_usage': 31.4, 'has_gpu': False, 'gpu_usage': 0, 'vram_free_gb': 0.0}
2026-06-26 11:48:24 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-06-26 11:48:25 | INFO     | cameras_router:33 | ✅ Đã khởi động xong toàn bộ luồng YOLO!
